1,25,0,-99,-43,11
11,25,0,-74,-40,8
21,25,90,-83,-43,12
21,25,90,-97,-43,12
21,25,90,-98,-40,12
21,25,90,-82,-40,12
1,25,90,-83,-40,12
1,25,90,-90,-40,12
1,25,90,-75,-43,12
1,25,90,-98,-43,12
3,3,180,-74,-46,3
3,3,270,-74,-43,2
1,3,0,-75,-46,2
1,3,0,-74,-46,6
11,3,180,-74,-43,6
11,3,180,-74,-40,5
1,3,180,-74,-40,6
1,3,180,-75,-40,2
1,3,180,-74,-46,12
1,3,180,-74,-43,12
1,3,180,-74,-40,12
1,3,180,-79,-46,2
1,3,180,-94,-46,2
1,3,180,-89,-46,3
1,3,180,-84,-46,3
1,3,180,-79,-43,2
1,3,180,-94,-43,2
1,3,180,-79,-40,2
1,3,180,-94,-40,2
3,3,270,-83,-46,2
3,3,270,-89,-46,2
3,3,0,-84,-43,2
3,3,0,-89,-43,2
3,3,90,-90,-40,2
3,3,90,-84,-40,2
1,3,90,-83,-43,2
1,3,90,-90,-43,2
1,3,90,-89,-40,3
1,3,90,-84,-40,3
1,3,90,-99,-40,12
1,3,90,-99,-43,12
1,3,90,-99,-46,12
3,3,180,-89,-46,8
3,3,180,-89,-46,12
3,3,180,-84,-46,12
3,3,180,-84,-46,8
16,3,180,-84,-43,12
16,3,180,-84,-40,12
16,3,180,-89,-40,12
16,3,180,-89,-43,12
3,3,180,-99,-46,3
1,3,180,-99,-46,6
1,3,180,-98,-46,2
3,3,270,-98,-43,2
11,3,0,-99,-43,3
11,3,0,-99,-40,2
1,3,0,-98,-40,2
1,3,0,-99,-40,6
24,3,0,-74,-37,3
24,3,90,-83,-37,2
24,3,180,-84,-37,11
24,3,270,-75,-37,12
24,3,270,-90,-37,12
24,3,0,-89,-37,3
24,3,90,-98,-37,2
24,3,180,-99,-37,11
2,26,90,-74,-36,7
2,26,90,-74,-36,11
2,26,90,-74,-36,9
2,26,90,-74,-36,3
2,26,90,-74,-36,5
2,26,180,-75,-36,13
2,26,180,-77,-36,13
2,26,180,-79,-36,13
2,26,180,-81,-36,13
2,26,180,-83,-36,13
2,26,270,-84,-36,11
2,26,270,-84,-36,9
2,26,270,-84,-36,7
2,26,270,-84,-36,5
2,26,270,-84,-36,3
2,26,0,-83,-36,1
2,26,0,-81,-36,1
2,26,0,-79,-36,1
2,26,0,-77,-36,1
2,26,0,-75,-36,1
4,26,0,-74,-36,12
4,26,0,-74,-36,1
4,26,0,-85,-36,1
4,26,0,-85,-36,12
4,26,0,-75,-35,11
4,26,0,-75,-35,2
4,26,0,-84,-35,2
4,26,0,-84,-35,11
2,26,0,-81,-35,11
2,26,0,-79,-35,11
2,26,0,-77,-35,11
2,26,90,-75,-35,9
2,26,90,-75,-35,7
2,26,90,-75,-35,5
2,26,180,-77,-35,3
2,26,180,-79,-35,3
2,26,180,-81,-35,3
2,26,270,-83,-35,5
2,26,270,-83,-35,7
2,26,270,-83,-35,9
2,39,270,-73,-36,10
2,39,270,-73,-36,8
2,39,270,-73,-36,6
2,39,270,-73,-36,4
2,39,0,-76,-36,1
2,39,0,-78,-36,1
2,39,0,-80,-36,1
2,39,0,-82,-36,1
2,39,0,-76,-36,12
2,39,0,-78,-36,12
2,39,0,-80,-36,12
2,39,0,-82,-36,12
2,39,90,-85,-36,10
2,39,90,-85,-36,8
2,39,90,-85,-36,6
2,39,90,-85,-36,4
2,39,270,-74,-35,4
2,39,270,-74,-35,6
2,39,270,-74,-35,8
2,39,270,-74,-35,10
2,39,0,-76,-35,11
2,39,0,-78,-35,11
2,39,0,-80,-35,11
2,39,0,-82,-35,11
2,39,90,-84,-35,10
2,39,90,-84,-35,8
2,39,90,-84,-35,6
2,39,90,-84,-35,4
2,39,180,-82,-35,3
2,39,180,-80,-35,3
2,39,180,-78,-35,3
2,39,180,-76,-35,3
4,39,180,-75,-34,4
4,39,180,-75,-34,11
4,39,180,-82,-34,11
4,39,180,-82,-34,4
2,39,180,-80,-34,4
2,39,180,-78,-34,4
2,39,270,-75,-34,6
2,39,270,-82,-34,6
2,39,270,-82,-34,8
2,39,270,-75,-34,8
2,39,0,-80,-34,10
2,39,0,-78,-34,10
2,26,90,-76,-34,9
2,26,90,-76,-34,7
2,26,90,-76,-34,5
2,26,180,-77,-34,4
2,26,180,-79,-34,4
2,26,180,-81,-34,4
2,26,270,-82,-34,5
2,26,270,-82,-34,7
2,26,270,-82,-34,9
2,26,0,-81,-34,10
2,26,0,-79,-34,10
2,26,0,-77,-34,10
19,26,0,-79,-33,4
17,26,0,-82,-33,5
15,26,0,-80,-33,5
10,26,90,-79,-33,10
6,26,90,-82,-33,4
6,23,270,-98,-36,3
6,23,270,-98,-36,5
6,23,270,-98,-36,7
6,23,270,-98,-36,9
6,23,270,-98,-36,11
6,23,90,-90,-36,11
6,23,90,-90,-36,9
6,23,90,-90,-36,7
6,23,90,-90,-36,5
6,23,90,-90,-36,3
6,23,180,-96,-36,3
6,23,180,-92,-36,3
6,23,180,-94,-36,3
6,23,180,-96,-36,13
6,23,180,-94,-36,13
6,23,180,-92,-36,13
2,23,180,-98,-36,13
2,23,180,-90,-36,13
2,23,180,-98,-36,2
2,23,180,-90,-36,2
4,23,180,-99,-36,2
4,23,180,-99,-36,13
4,23,180,-88,-36,13
4,23,180,-88,-36,2
4,23,180,-98,-35,3
4,23,180,-89,-35,3
4,23,180,-89,-35,12
4,23,180,-98,-35,12
6,23,270,-97,-35,9
6,23,270,-97,-35,7
6,23,270,-97,-35,5
6,23,0,-96,-35,2
6,23,0,-94,-35,2
6,23,0,-92,-35,2
6,23,0,-96,-35,10
6,23,0,-94,-35,10
6,23,0,-92,-35,10
6,23,90,-91,-35,9
6,23,90,-91,-35,7
6,23,90,-91,-35,5
6,23,180,-96,-34,5
6,23,180,-94,-34,5
6,23,180,-92,-34,5
6,23,270,-90,-34,7
6,23,0,-94,-34,9
6,23,0,-92,-34,9
6,23,0,-96,-34,9
6,23,90,-98,-34,7
2,23,90,-98,-34,5
2,23,90,-98,-34,9
2,23,90,-91,-34,9
2,23,90,-91,-34,5
6,39,180,-91,-36,3
6,39,180,-93,-36,3
6,39,180,-95,-36,3
6,39,180,-97,-36,3
6,39,180,-97,-36,13
6,39,180,-95,-36,13
6,39,180,-93,-36,13
6,39,180,-91,-36,13
6,39,270,-98,-36,4
6,39,270,-98,-36,6
6,39,270,-98,-36,8
6,39,270,-98,-36,10
6,39,270,-88,-36,10
6,39,270,-88,-36,8
6,39,270,-88,-36,6
6,39,270,-88,-36,4
6,39,270,-89,-35,4
6,39,270,-89,-35,6
6,39,270,-89,-35,8
6,39,270,-89,-35,10
6,39,270,-97,-35,10
6,39,270,-97,-35,8
6,39,270,-97,-35,6
6,39,270,-97,-35,4
6,39,0,-95,-35,2
6,39,0,-95,-35,10
6,39,0,-93,-35,10
6,39,0,-93,-35,2
2,39,0,-91,-35,2
2,39,0,-97,-35,2
2,39,0,-97,-35,11
2,39,0,-91,-35,11
4,39,0,-98,-34,3
4,39,0,-91,-34,3
4,39,0,-91,-34,10
4,39,0,-98,-34,10
6,39,90,-98,-34,8
6,39,90,-98,-34,6
6,39,180,-95,-34,5
6,39,180,-93,-34,5
6,39,270,-90,-34,6
6,39,270,-90,-34,8
6,39,0,-93,-34,9
6,39,0,-95,-34,9
19,23,0,-94,-33,4
17,23,0,-97,-33,5
15,23,0,-95,-33,5
10,23,90,-94,-33,10
6,23,90,-97,-33,4
26,2,0,-73,-50,5
26,2,0,-101,-50,5
26,2,90,-99,-50,14
26,2,90,-83,-50,14
17,2,90,-89,-50,14
28,2,180,-85,-50,12
10,2,270,-85,-50,2
19,1,180,-104,-50,-60
22,5,180,-113,-50,-61
19,1,90,-65,-50,-109
22,5,90,-69,-50,-113
19,1,0,-64,-50,-65
12,1,0,-65,-50,-69
12,1,0,-65,-50,-26
19,1,0,-21,-50,-65
7,30,180,-1,-34,-77
25,30,180,-1,-34,-80
9,14,180,-10,-33,-74
9,14,180,-13,-33,-74
7,14,180,-12,-33,-74
7,14,270,-11,-33,-73
7,14,270,-11,-33,-77
3,5,90,-43,-34,-77
3,5,90,-39,-34,-77
3,5,90,-39,-34,-89
3,5,90,-43,-34,-89
3,25,90,-41,-34,-77
3,25,90,-41,-34,-89
7,30,180,-37,-34,-77
7,30,180,-44,-34,-77
25,30,180,-44,-34,-80
25,30,180,-37,-34,-80
9,14,180,-53,-33,-74
9,14,180,-56,-33,-74
7,14,180,-55,-33,-74
7,14,270,-54,-33,-73
7,14,270,-54,-33,-77
9,14,180,-38,-33,-93
9,14,180,-41,-33,-93
7,14,180,-40,-33,-93
7,14,270,-39,-33,-92
7,14,270,-39,-33,-96
9,14,180,-32,-33,-96
9,14,180,-35,-33,-96
7,14,180,-34,-33,-96
7,14,270,-33,-33,-95
7,14,270,-33,-33,-99
9,14,180,-30,-33,-80
9,14,180,-33,-33,-80
7,14,180,-32,-33,-80
7,14,270,-31,-33,-79
7,14,270,-31,-33,-83
3,5,90,-86,-34,-77
3,5,90,-82,-34,-77
3,5,90,-82,-34,-89
3,5,90,-86,-34,-89
3,25,90,-84,-34,-77
3,25,90,-84,-34,-89
7,30,180,-80,-34,-77
7,30,180,-87,-34,-77
25,30,180,-87,-34,-80
25,30,180,-80,-34,-80
9,14,180,-96,-33,-74
9,14,180,-99,-33,-74
7,14,180,-98,-33,-74
7,14,270,-97,-33,-73
7,14,270,-97,-33,-77
9,14,180,-81,-33,-93
9,14,180,-84,-33,-93
7,14,180,-83,-33,-93
7,14,270,-82,-33,-92
7,14,270,-82,-33,-96
9,14,180,-75,-33,-96
9,14,180,-78,-33,-96
7,14,180,-77,-33,-96
7,14,270,-76,-33,-95
7,14,270,-76,-33,-99
9,14,180,-73,-33,-80
9,14,180,-76,-33,-80
7,14,180,-75,-33,-80
7,14,270,-74,-33,-79
7,14,270,-74,-33,-83
3,5,270,-1,-34,-53
3,5,270,-5,-34,-53
3,5,270,-5,-34,-41
3,5,270,-1,-34,-41
3,25,270,-3,-34,-53
3,25,270,-3,-34,-41
7,30,0,-7,-34,-53
25,30,0,-7,-34,-50
9,14,0,-6,-33,-37
9,14,0,-3,-33,-37
7,14,0,-4,-33,-37
7,14,90,-5,-33,-38
7,14,90,-5,-33,-34
9,14,0,-12,-33,-34
9,14,0,-9,-33,-34
7,14,0,-10,-33,-34
7,14,90,-11,-33,-35
7,14,90,-11,-33,-31
9,14,0,-14,-33,-50
9,14,0,-11,-33,-50
7,14,0,-12,-33,-50
7,14,90,-13,-33,-51
7,14,90,-13,-33,-47
3,5,270,-44,-34,-53
3,5,270,-48,-34,-53
3,5,270,-48,-34,-41
3,5,270,-44,-34,-41
3,25,270,-46,-34,-53
3,25,270,-46,-34,-41
7,30,0,-50,-34,-53
7,30,0,-43,-34,-53
25,30,0,-43,-34,-50
25,30,0,-50,-34,-50
9,14,0,-34,-33,-56
9,14,0,-31,-33,-56
7,14,0,-32,-33,-56
7,14,90,-33,-33,-57
7,14,90,-33,-33,-53
9,14,0,-49,-33,-37
9,14,0,-46,-33,-37
7,14,0,-47,-33,-37
7,14,90,-48,-33,-38
7,14,90,-48,-33,-34
9,14,0,-55,-33,-34
9,14,0,-52,-33,-34
7,14,0,-53,-33,-34
7,14,90,-54,-33,-35
7,14,90,-54,-33,-31
9,14,0,-57,-33,-50
9,14,0,-54,-33,-50
7,14,0,-55,-33,-50
7,14,90,-56,-33,-51
7,14,90,-56,-33,-47
3,5,270,-87,-34,-53
3,5,270,-91,-34,-53
3,5,270,-91,-34,-41
3,5,270,-87,-34,-41
3,25,270,-89,-34,-53
3,25,270,-89,-34,-41
7,30,0,-93,-34,-53
7,30,0,-86,-34,-53
25,30,0,-86,-34,-50
25,30,0,-93,-34,-50
9,14,0,-77,-33,-56
9,14,0,-74,-33,-56
7,14,0,-75,-33,-56
7,14,90,-76,-33,-57
7,14,90,-76,-33,-53
9,14,0,-92,-33,-37
9,14,0,-89,-33,-37
7,14,0,-90,-33,-37
7,14,90,-91,-33,-38
7,14,90,-91,-33,-34
9,14,0,-98,-33,-34
9,14,0,-95,-33,-34
7,14,0,-96,-33,-34
7,14,90,-97,-33,-35
7,14,90,-97,-33,-31
9,14,0,-100,-33,-50
9,14,0,-97,-33,-50
7,14,0,-98,-33,-50
7,14,90,-99,-33,-51
7,14,90,-99,-33,-47
11,5,270,-2,-31,-53
11,5,270,-2,-31,-41
3,5,90,-4,-28,-53
25,30,0,-6,-31,-53
25,30,0,-1,-31,-53
27,30,0,-4,-25,-53
7,30,180,-1,-31,-41
7,30,180,-6,-31,-41
9,30,180,-3,-28,-41
7,30,0,-2,-28,-53
7,30,0,-5,-28,-53
25,30,0,-2,-28,-50
25,30,0,-5,-28,-50
9,30,0,-4,-25,-43
8,14,90,-5,-30,-35
6,14,90,-5,-30,-37
8,14,90,-11,-30,-32
6,14,90,-11,-30,-34
8,14,90,-13,-30,-48
6,14,90,-13,-30,-50
11,5,270,-45,-31,-53
11,5,270,-45,-31,-41
3,5,90,-47,-28,-53
25,30,0,-49,-31,-53
25,30,0,-44,-31,-53
27,30,0,-47,-25,-53
7,30,180,-44,-31,-41
7,30,180,-49,-31,-41
9,30,180,-46,-28,-41
7,30,0,-45,-28,-53
7,30,0,-48,-28,-53
25,30,0,-45,-28,-50
25,30,0,-48,-28,-50
9,30,0,-47,-25,-43
8,14,90,-33,-30,-54
6,14,90,-33,-30,-56
8,14,90,-48,-30,-35
6,14,90,-48,-30,-37
8,14,90,-54,-30,-32
6,14,90,-54,-30,-34
8,14,90,-56,-30,-48
6,14,90,-56,-30,-50
8,39,0,-8,-32,-9
6,39,0,-9,-32,-9
8,14,270,-11,-30,-76
6,14,270,-11,-30,-74
11,5,90,-42,-31,-77
11,5,90,-42,-31,-89
3,5,270,-40,-28,-77
25,30,180,-38,-31,-77
25,30,180,-43,-31,-77
27,30,180,-40,-25,-77
7,30,0,-43,-31,-89
7,30,0,-38,-31,-89
9,30,0,-41,-28,-89
7,30,180,-42,-28,-77
7,30,180,-39,-28,-77
25,30,180,-42,-28,-80
25,30,180,-39,-28,-80
9,30,180,-40,-25,-87
8,14,270,-54,-30,-76
6,14,270,-54,-30,-74
8,14,270,-39,-30,-95
6,14,270,-39,-30,-93
8,14,270,-33,-30,-98
6,14,270,-33,-30,-96
8,14,270,-31,-30,-82
6,14,270,-31,-30,-80
26,5,270,-49,-50,-60
26,5,0,-60,-50,-58
12,5,0,-60,-50,-47
12,5,90,-47,-50,-59
4,5,90,-60,-50,-59
2,5,270,-59,-50,-48
2,5,0,-48,-50,-60
28,1,180,-61,-50,-44
28,1,270,-44,-50,-64
19,1,0,-64,-50,-59
19,1,270,-54,-50,-64
0,1,180,-60,-50,-61
6,35,0,-60,-50,-64
26,5,270,-49,-50,-17
26,5,270,-49,-50,-28
26,5,0,-60,-50,-38
26,5,0,-60,-50,-15
12,5,0,-60,-50,-43
12,5,0,-60,-50,-4
12,5,90,-47,-50,-16
12,5,90,-47,-50,-27
4,5,90,-60,-50,-16
4,5,90,-60,-50,-27
2,5,270,-59,-50,-5
2,5,0,-48,-50,-17
2,5,0,-48,-50,-28
2,5,90,-60,-50,-39
28,1,180,-61,-50,-1
28,1,180,-61,-50,-34
28,1,270,-44,-50,-21
28,1,270,-44,-50,-26
19,1,0,-64,-50,-33
19,1,0,-64,-50,-16
6,39,90,-47,-50,-22
6,39,90,-52,-50,-22
6,39,90,-57,-50,-22
28,1,270,-54,-50,-26
19,1,270,-54,-50,-21
19,1,0,-64,-50,-22
6,1,90,-60,-50,-22
2,1,90,-49,-50,-22
2,1,90,-54,-50,-22
0,1,180,-60,-50,-18
0,1,180,-61,-50,-27
6,35,0,-60,-50,-21
6,35,90,-64,-50,-27
0,1,90,-44,-50,-22
26,5,270,-29,-50,-60
26,5,270,-6,-50,-60
26,5,0,-17,-50,-58
26,5,0,-28,-50,-58
12,5,0,-28,-50,-47
12,5,0,-17,-50,-47
12,5,90,-4,-50,-59
12,5,90,-43,-50,-59
4,5,90,-28,-50,-59
4,5,90,-17,-50,-59
2,5,180,-39,-50,-59
2,5,270,-27,-50,-48
2,5,270,-16,-50,-48
2,5,0,-5,-50,-60
28,1,180,-23,-50,-44
28,1,180,-18,-50,-44
28,1,270,-1,-50,-64
28,1,270,-34,-50,-64
19,1,0,-26,-50,-59
19,1,0,-21,-50,-59
6,39,0,-22,-50,-47
6,39,0,-22,-50,-52
6,39,0,-22,-50,-57
28,1,270,-24,-50,-64
19,1,270,-11,-50,-64
12,1,0,-23,-50,-64
2,1,0,-22,-50,-54
2,1,0,-22,-50,-49
6,1,180,-22,-50,-58
0,1,180,-26,-50,-60
0,1,180,-17,-50,-61
6,35,0,-17,-50,-64
6,35,90,-25,-50,-60
0,1,90,-22,-50,-44
26,5,270,-29,-50,-17
26,5,270,-29,-50,-28
26,5,270,-6,-50,-17
26,5,270,-6,-50,-28
26,5,0,-28,-50,-38
26,5,0,-17,-50,-38
26,5,0,-17,-50,-15
26,5,0,-28,-50,-15
12,5,0,-28,-50,-43
12,5,0,-17,-50,-43
12,5,0,-28,-50,-4
12,5,0,-17,-50,-4
12,5,90,-4,-50,-16
12,5,90,-4,-50,-27
12,5,90,-43,-50,-27
12,5,90,-43,-50,-16
4,5,90,-28,-50,-27
4,5,90,-28,-50,-16
4,5,90,-17,-50,-16
4,5,90,-17,-50,-27
2,5,180,-39,-50,-27
2,5,180,-39,-50,-16
2,5,270,-27,-50,-5
2,5,270,-16,-50,-5
2,5,0,-5,-50,-17
2,5,0,-5,-50,-28
2,5,90,-17,-50,-39
2,5,90,-28,-50,-39
28,1,180,-23,-50,-1
28,1,180,-18,-50,-1
28,1,180,-23,-50,-34
28,1,180,-18,-50,-34
28,1,270,-1,-50,-21
28,1,270,-1,-50,-26
28,1,270,-34,-50,-21
28,1,270,-34,-50,-26
19,1,0,-21,-50,-33
19,1,0,-26,-50,-33
19,1,0,-26,-50,-16
19,1,0,-21,-50,-16
6,39,0,-22,-50,-42
6,39,0,-22,-50,-37
6,39,0,-22,-50,-32
6,39,0,-22,-50,-4
6,39,0,-22,-50,-9
6,39,0,-22,-50,-14
6,39,90,-4,-50,-22
6,39,90,-9,-50,-22
6,39,90,-14,-50,-22
6,39,90,-42,-50,-22
6,39,90,-37,-50,-22
6,39,90,-32,-50,-22
28,1,270,-11,-50,-26
28,1,270,-24,-50,-21
19,1,270,-11,-50,-21
19,1,270,-28,-50,-26
19,1,0,-26,-50,-27
19,1,0,-21,-50,-22
12,1,0,-23,-50,-21
12,1,0,-22,-50,-26
6,1,90,-17,-50,-22
6,1,180,-22,-50,-27
6,1,270,-27,-50,-22
2,1,0,-22,-50,-34
2,1,0,-22,-50,-39
2,1,0,-22,-50,-11
2,1,0,-22,-50,-6
2,1,90,-6,-50,-22
2,1,90,-11,-50,-22
2,1,90,-39,-50,-22
2,1,90,-34,-50,-22
6,1,180,-22,-50,-15
0,1,180,-26,-50,-17
0,1,180,-17,-50,-18
0,1,180,-18,-50,-27
0,1,180,-22,-50,-43
0,1,180,-22,-50,-22
0,1,180,-27,-50,-26
0,1,180,-43,-50,-22
6,35,0,-17,-50,-21
6,35,0,-27,-50,-25
6,35,90,-25,-50,-17
6,35,90,-21,-50,-27
0,1,90,-1,-50,-22
0,1,90,-22,-50,-1
11,5,90,-8,-49,-53
11,5,180,-8,-49,-49
11,5,180,-8,-49,-45
11,5,180,-8,-49,-41
11,5,270,-4,-49,-41
16,5,0,-8,-46,-53
16,5,90,-6,-46,-41
7,5,90,-7,-46,-53
3,5,90,-8,-46,-41
16,5,180,-8,-46,-42
3,25,270,-6,-43,-53
3,25,0,-8,-43,-50
3,25,0,-8,-43,-45
7,5,180,-8,-43,-51
7,5,180,-8,-43,-46
7,5,180,-8,-43,-41
7,5,270,-5,-43,-41
3,25,270,-3,-43,-41
11,5,270,-2,-43,-53
3,7,270,-3,-49,-53
3,7,270,-3,-46,-53
21,5,0,-8,-40,-49
16,5,90,-6,-40,-41
16,5,90,-6,-40,-53
3,5,90,-8,-40,-53
3,5,90,-8,-40,-41
7,5,180,-8,-40,-50
25,30,0,-8,-37,-53
7,30,180,-8,-37,-41
12,4,0,-4,-50,-57
28,13,0,-12,-50,-57
28,13,0,-12,-50,-47
14,13,180,-5,-50,-54
26,13,0,-14,-50,-57
26,13,0,-14,-50,-47
12,13,180,-13,-50,-34
28,13,270,-5,-50,-33
28,13,270,-3,-50,-37
17,13,90,-8,-50,-38
12,13,180,-3,-50,-30
1,39,180,-5,-50,-58
1,39,180,-2,-50,-58
1,39,180,-7,-50,-58
1,39,180,-9,-50,-58
1,39,180,-11,-50,-58
1,39,180,-15,-50,-58
1,39,180,-13,-50,-58
1,39,180,-15,-50,-56
1,39,180,-15,-50,-54
1,39,180,-15,-50,-29
1,39,180,-15,-50,-31
1,39,180,-15,-50,-33
1,39,180,-15,-50,-35
1,39,180,-15,-50,-37
1,39,180,-15,-50,-39
1,39,180,-15,-50,-41
1,39,180,-15,-50,-43
1,39,180,-15,-50,-52
1,39,180,-15,-50,-50
1,39,180,-15,-50,-48
1,39,180,-15,-50,-46
1,39,180,-15,-50,-44
1,39,180,-13,-50,-29
1,39,180,-11,-50,-29
1,39,180,-9,-50,-29
1,39,180,-7,-50,-29
1,39,180,-5,-50,-29
1,39,180,-3,-50,-29
1,39,180,-1,-50,-29
2,4,270,-3,-50,-58
0,13,270,-6,-50,-58
0,13,270,-8,-50,-58
0,13,270,-10,-50,-58
0,13,270,-12,-50,-58
0,13,270,-14,-50,-58
0,13,270,-1,-50,-58
0,13,270,-15,-50,-57
0,13,270,-15,-50,-55
0,13,270,-15,-50,-53
0,13,270,-15,-50,-51
0,13,270,-4,-50,-29
0,13,270,-2,-50,-29
0,13,270,-6,-50,-29
0,13,270,-8,-50,-29
0,13,270,-10,-50,-29
0,13,270,-12,-50,-29
0,13,270,-14,-50,-29
0,13,270,-15,-50,-30
0,13,270,-15,-50,-32
0,13,270,-15,-50,-34
0,13,270,-15,-50,-36
0,13,270,-15,-50,-38
0,13,270,-15,-50,-40
0,13,270,-15,-50,-42
0,13,270,-15,-50,-45
0,13,270,-15,-50,-47
0,13,270,-15,-50,-49
24,39,270,-5,-47,-58
24,39,0,-15,-47,-58
24,39,0,-15,-47,-48
24,39,0,-15,-47,-38
24,39,90,-14,-47,-29
0,39,90,-2,-46,-58
0,39,90,-5,-46,-58
1,6,0,-4,-49,-36
1,6,0,-4,-46,-36
1,6,0,-4,-43,-36
6,14,0,-3,-40,-37
8,14,0,-5,-40,-37
9,14,90,-5,-39,-34
9,14,90,-5,-39,-37
7,14,180,-6,-39,-35
7,14,180,-2,-39,-35
13,14,270,-3,-36,-35
13,14,270,-2,-36,-38
7,14,0,-6,-36,-38
7,14,0,-2,-36,-36
1,6,0,-10,-49,-33
1,6,0,-10,-46,-33
1,6,0,-10,-43,-33
6,14,0,-9,-40,-34
8,14,0,-11,-40,-34
9,14,90,-11,-39,-31
9,14,90,-11,-39,-34
7,14,180,-12,-39,-32
7,14,180,-8,-39,-32
13,14,270,-9,-36,-32
13,14,270,-8,-36,-35
7,14,0,-12,-36,-35
7,14,0,-8,-36,-33
1,6,0,-12,-49,-49
1,6,0,-12,-46,-49
1,6,0,-12,-43,-49
6,14,0,-11,-40,-50
8,14,0,-13,-40,-50
9,14,90,-13,-39,-47
9,14,90,-13,-39,-50
7,14,180,-14,-39,-48
7,14,180,-10,-39,-48
13,14,270,-11,-36,-48
13,14,270,-10,-36,-51
7,14,0,-14,-36,-51
7,14,0,-10,-36,-49
0,39,0,-15,-46,-58
0,39,0,-15,-46,-29
11,5,90,-45,-49,-53
11,5,90,-51,-49,-53
11,5,180,-51,-49,-49
11,5,180,-42,-49,-49
11,5,180,-42,-49,-45
11,5,180,-51,-49,-45
11,5,180,-51,-49,-41
11,5,180,-42,-49,-41
11,5,270,-47,-49,-41
11,5,270,-43,-49,-41
16,5,0,-51,-46,-53
16,5,0,-42,-46,-53
16,5,90,-49,-46,-41
7,5,90,-50,-46,-53
7,5,90,-45,-46,-53
3,5,90,-51,-46,-41
3,5,90,-43,-46,-41
16,5,180,-42,-46,-42
16,5,180,-51,-46,-42
3,25,270,-49,-43,-53
3,25,270,-43,-43,-53
3,25,0,-51,-43,-50
3,25,0,-51,-43,-45
3,25,0,-42,-43,-45
3,25,0,-42,-43,-50
7,5,180,-51,-43,-51
7,5,180,-51,-43,-46
7,5,180,-42,-43,-46
7,5,180,-42,-43,-51
7,5,180,-42,-43,-41
7,5,180,-51,-43,-41
7,5,270,-48,-43,-41
7,5,270,-43,-43,-41
3,25,270,-46,-43,-41
11,5,270,-45,-43,-53
3,7,270,-46,-49,-53
3,7,270,-46,-46,-53
21,5,0,-51,-40,-49
21,5,0,-42,-40,-49
16,5,90,-49,-40,-41
16,5,90,-49,-40,-53
3,5,90,-51,-40,-53
3,5,90,-43,-40,-53
3,5,90,-51,-40,-41
3,5,90,-43,-40,-41
7,5,180,-42,-40,-50
7,5,180,-51,-40,-50
21,5,270,-43,-37,-53
21,5,270,-43,-37,-41
25,30,0,-51,-37,-53
25,30,0,-42,-37,-53
7,30,180,-42,-37,-41
7,30,180,-51,-37,-41
11,8,90,-40,-49,-51
1,5,90,-41,-49,-51
21,5,180,-36,-49,-44
16,5,270,-36,-49,-43
21,5,0,-36,-46,-50
11,5,90,-41,-46,-43
1,5,90,-37,-46,-43
1,5,90,-41,-46,-51
1,5,90,-36,-46,-51
21,5,180,-36,-43,-44
16,5,270,-36,-43,-43
1,5,270,-41,-43,-51
16,5,270,-36,-40,-51
21,5,0,-36,-40,-50
11,5,90,-40,-40,-43
1,5,90,-41,-40,-43
11,8,90,-40,-46,-51
11,8,90,-40,-43,-51
28,2,180,-38,-37,-43
26,2,180,-36,-37,-43
12,4,0,-47,-50,-57
19,4,0,-40,-50,-57
28,13,0,-55,-50,-57
28,13,0,-55,-50,-47
28,13,180,-32,-50,-48
14,13,180,-48,-50,-54
14,13,180,-42,-50,-54
15,13,180,-36,-50,-52
15,13,180,-41,-50,-52
19,13,180,-32,-50,-42
20,13,270,-36,-50,-42
26,13,0,-57,-50,-57
26,13,0,-31,-50,-57
26,13,0,-31,-50,-47
26,13,0,-57,-50,-47
12,13,180,-56,-50,-34
28,13,270,-48,-50,-33
28,13,270,-46,-50,-37
28,13,0,-45,-50,-39
22,13,0,-41,-50,-37
26,13,90,-51,-50,-40
17,13,90,-51,-50,-38
12,13,180,-46,-50,-30
1,39,180,-48,-50,-58
1,39,180,-45,-50,-58
1,39,180,-50,-50,-58
1,39,180,-52,-50,-58
1,39,180,-54,-50,-58
1,39,180,-58,-50,-58
1,39,180,-56,-50,-58
1,39,180,-43,-50,-58
1,39,180,-58,-50,-56
1,39,180,-58,-50,-54
1,39,180,-29,-50,-58
1,39,180,-31,-50,-58
1,39,180,-33,-50,-58
1,39,180,-35,-50,-58
1,39,180,-58,-50,-29
1,39,180,-58,-50,-31
1,39,180,-58,-50,-33
1,39,180,-58,-50,-35
1,39,180,-58,-50,-37
1,39,180,-58,-50,-39
1,39,180,-58,-50,-41
1,39,180,-58,-50,-43
1,39,180,-58,-50,-52
1,39,180,-58,-50,-50
1,39,180,-58,-50,-48
1,39,180,-58,-50,-46
1,39,180,-58,-50,-44
1,39,180,-56,-50,-29
1,39,180,-54,-50,-29
1,39,180,-52,-50,-29
1,39,180,-50,-50,-29
1,39,180,-48,-50,-29
1,39,180,-46,-50,-29
1,39,180,-29,-50,-29
1,39,180,-31,-50,-29
1,39,180,-33,-50,-29
1,39,180,-35,-50,-29
1,39,180,-37,-50,-29
1,39,180,-39,-50,-29
1,39,180,-41,-50,-29
1,39,180,-43,-50,-29
1,39,180,-44,-50,-29
1,39,180,-29,-50,-31
